"","time","R_eff_median","R_eff_low_Q","R_eff_high_Q","combo_num"
"2628",181,0.501610332731088,0.499853408633261,0.503473560360291,102
"2629",212,0.456952768498414,0.455162378073163,0.458877005872803,102
"2630",243,0.49920577080285,0.497118866806799,0.501325526684749,102
"2631",273,0.656697111994691,0.653870885168179,0.659524148733449,102
"2632",304,0.96577428829095,0.961531540345642,0.96990828608872,102
"2633",334,1.37863265549501,1.3724431850651,1.38434952788926,102
"2634",365,1.72820387593164,1.71986131722979,1.73544113353876,102
"2635",396,1.69250307932659,1.68143032325525,1.70334032033251,102
"2636",424,1.35795043630639,1.34011049153782,1.37733761852773,102
"2637",455,0.92318826483036,0.902520252077489,0.948880810168865,102
"2638",485,0.629066881583658,0.611018622507422,0.651111642326059,102
"2639",516,0.455273333118312,0.441341089644475,0.472013168881448,102
"2640",546,0.367677996127397,0.35630076887499,0.381211990433101,102
"2641",577,0.337136084981457,0.326707724537686,0.349524553996969,102
"2642",608,0.369386382049068,0.357975792642736,0.382945933062826,102
"2643",638,0.486764583891786,0.471769658011868,0.504605735071153,102
"2644",669,0.717001948746814,0.69496694096399,0.743250955186779,102
"2645",699,1.02565789656745,0.994224765594289,1.06316734878056,102
"2646",730,1.29321005856369,1.25368308551099,1.34044914668871,102
"2647",761,1.29577532084661,1.25643335589326,1.34314150335083,102
"2648",790,1.09507843672238,1.06215439383582,1.13508481807404,102
"2649",821,0.820570431542113,0.796230916751964,0.850534879937328,102
"2650",851,0.59895192012402,0.581337742651576,0.620801199779094,102
"2651",882,0.447382769725341,0.434263854422837,0.463648941766947,102
"2652",912,0.365725124625943,0.355018760270104,0.378995625966809,102
"2653",151,0.669153612631007,0.66749454543105,0.670573506760146,103
"2654",181,0.535821629392976,0.534076594906611,0.537545634810905,103
"2655",212,0.487199848011273,0.485413760887114,0.488969480221741,103
"2656",243,0.525635793245487,0.523617903719333,0.527685654811039,103
"2657",273,0.675869603313609,0.673215060156447,0.678544753978573,103
"2658",304,0.966039582323423,0.962168326088887,0.969928117697517,103
"2659",334,1.34547543894798,1.34003216795958,1.35091762853434,103
"2660",365,1.66245930204295,1.6550513293349,1.66964364945954,103
"2661",396,1.63068201408806,1.6209915964086,1.64164487292724,103
"2662",424,1.3267533962616,1.30946653632113,1.34211230376682,103
"2663",455,0.924822960152641,0.90187630168517,0.946782982245977,103
"2664",485,0.644157725101261,0.624870145807873,0.662847114320124,103
"2665",516,0.473961412682532,0.45883925594989,0.488187327752803,103
"2666",546,0.386128526683403,0.373797621525617,0.397768481904425,103
"2667",577,0.354051046868204,0.342769393561591,0.364766124680857,103
"2668",608,0.383519280799211,0.371311274641362,0.395096508762369,103
"2669",638,0.494286992284446,0.478589667473523,0.509164707476374,103
"2670",669,0.708013533396332,0.685583459030822,0.729255925446591,103
"2671",699,0.988907381987388,0.957640251811389,1.01848940890042,103
"2672",730,1.23081642392229,1.19195371807015,1.26740781966154,103
"2673",761,1.23945103823518,1.20038379345734,1.2759422938008,103
"2674",790,1.06560211170249,1.0320383894916,1.09646579201091,103
"2675",821,0.818678105205652,0.792891626572093,0.841854647513132,103
"2676",851,0.612072140152994,0.592836853460366,0.629167518956191,103
"2677",882,0.465803482565171,0.451193248687941,0.478727996189496,103
"2678",912,0.384577065012547,0.372538843225584,0.395211211365243,103
"2679",151,0.671833507677582,0.670189511990001,0.67351674061193,104
"2680",181,0.536936619214392,0.535093090504367,0.538837952739829,104
"2681",212,0.487137739252008,0.485337972743433,0.489184656845891,104
"2682",243,0.524692806820147,0.522639814768069,0.527030776726787,104
"2683",273,0.674165346960948,0.671464704836027,0.677242717797303,104
"2684",304,0.963629574925445,0.959842927166645,0.96813542322192,104
"2685",334,1.3430189468074,1.33768811543191,1.34951890661609,104
"2686",365,1.66162994861007,1.65490050781051,1.66995804145549,104
"2687",396,1.63411651204249,1.62312641554729,1.64363384553926,104
"2688",424,1.33156276060152,1.31245625876192,1.34541231393791,104
"2689",455,0.928929847428851,0.902063962125521,0.94833707764032,104
"2690",485,0.646323150754979,0.622792203637156,0.663326809575462,104
"2691",516,0.47474030545484,0.456590226168964,0.487958551181484,104
"2692",546,0.386016679563511,0.371326561429349,0.396878563902222,104
"2693",577,0.353244807020958,0.339846669960172,0.363157297568231,104
"2694",608,0.382039035392363,0.367609215621056,0.392721195903207,104
"2695",638,0.492023824943518,0.473492527223797,0.505758776965412,104
"2696",669,0.704828345926089,0.678330817525548,0.724473882802341,104
"2697",699,0.985217270904697,0.948242447726124,1.01259791825014,104
"2698",730,1.22778208533823,1.18184399461216,1.26187789045087,104
"2699",761,1.23835955890802,1.19226488425584,1.27262828600631,104
"2700",790,1.06609901301479,1.02673080366021,1.09551984044603,104
"2701",821,0.819794621201208,0.789827452941419,0.842414244863571,104
"2702",851,0.612968477891568,0.590730117308857,0.629871345543316,104
"2703",882,0.466011038011076,0.449181375428705,0.478840712955357,104
"2704",912,0.384090103638545,0.370251334657374,0.394637331989638,104
"2705",151,0.670178243772403,0.668434666092746,0.671809012670427,105
"2706",181,0.534680184247997,0.532710993603906,0.536510040197085,105
"2707",212,0.484514445073809,0.482611226884935,0.486481373883437,105
"2708",243,0.521736258219799,0.519587630238988,0.523998479709386,105
"2709",273,0.671017117506269,0.668203074156581,0.673991834483505,105
"2710",304,0.961064625821101,0.956978723866156,0.965379638077101,105
"2711",334,1.34256979047317,1.33657208059182,1.34866371433812,105
"2712",365,1.66447195659277,1.65669043160206,1.67197997124729,105
"2713",396,1.63823554929019,1.62964469955186,1.6472650616927,105
"2714",424,1.33660365145343,1.31997488074615,1.35314562447647,105
"2715",455,0.932069879330834,0.910975612361155,0.953297792480181,105
"2716",485,0.648198758765621,0.629164926542531,0.668714811110327,105
"2717",516,0.475563240004959,0.460195561971064,0.491729448356981,105
"2718",546,0.386064894888814,0.373493372775128,0.39927470234822,105
"2719",577,0.352809104765341,0.341330019686739,0.364854394383014,105
"2720",608,0.381419001964594,0.369036211309814,0.394418829997493,105
"2721",638,0.491711244460855,0.475767758672617,0.508439843088403,105
"2722",669,0.705759504914679,0.682912512148609,0.729713580474047,105
"2723",699,0.988648363840401,0.956694945433087,1.02209888322166,105
"2724",730,1.23440555383846,1.19460132779757,1.27596768275855,105
"2725",761,1.24623149579051,1.20617854463111,1.28796634890982,105
"2726",790,1.07301986732986,1.0386517708205,1.10855567537388,105
"2727",821,0.824567359270664,0.798329045342328,0.851550374129681,105
"2728",851,0.615706554345951,0.596234567239303,0.635734857412125,105
"2729",882,0.467200122655824,0.452478462309212,0.482315574855034,105
"2730",912,0.384338538153394,0.372265440712318,0.396741151743871,105
"2731",151,0.673054080457102,0.67107797623193,0.674734238698661,106
"2732",181,0.537063574882479,0.534748904433274,0.538920124455411,106
"2733",212,0.486434653553821,0.484243211474664,0.488465449008162,106
"2734",243,0.523300801979908,0.520854397208868,0.525599368442734,106
"2735",273,0.672010305506818,0.668806679216429,0.675052468260354,106
"2736",304,0.960672840661905,0.95608380909627,0.965202349398486,106
"2737",334,1.3398306904752,1.33340436281483,1.34652342923664,106
"2738",365,1.65979530045182,1.65127177520511,1.66888596069845,106
"2739",396,1.63373225810449,1.623905978967,1.64597429750909,106
"2740",424,1.33360147776773,1.31610481748815,1.3515789672931,106
"2741",455,0.930959808057714,0.908403513244682,0.952531874474978,106
"2742",485,0.648181104446419,0.628896615502831,0.666058110759427,106
"2743",516,0.475763394784831,0.460530185036236,0.490236939301434,106
"2744",546,0.386212209063768,0.373810519447707,0.398338728998429,106
"2745",577,0.352762811130857,0.341518370873089,0.363942056112059,106
"2746",608,0.380982186484412,0.368898161834302,0.393073856735346,106
"2747",638,0.490359592194745,0.474861573041853,0.505926875737722,106
"2748",669,0.702530176452681,0.680378440826153,0.724798111102952,106
"2749",699,0.982665728263583,0.951744475964965,1.01373114971509,106
"2750",730,1.22610358454695,1.18760377839765,1.26466254387993,106
"2751",761,1.23855505492965,1.19976697232755,1.27730468958134,106
"2752",790,1.0677685861836,1.03449671345915,1.10084768113221,106
"2753",821,0.821987867021037,0.796543824001649,0.847105832907427,106
"2754",851,0.614776220938441,0.595834876492722,0.633375746644,106
"2755",882,0.467015094524077,0.452663455635646,0.481072559916041,106
"2756",912,0.384362287232675,0.37257621762819,0.39588834457531,106
"2757",151,0.629601627519589,0.624380439840646,0.633911490204628,107
"2758",181,0.506102708622189,0.50055427144643,0.510378479019293,107
"2759",212,0.465200115856273,0.45945011808879,0.469608186313056,107
"2760",243,0.510648602953334,0.504365709934872,0.515706972278213,107
"2761",273,0.671120750198684,0.662830768182097,0.67791264691256,107
"2762",304,0.981479698580392,0.969389462935762,0.991607698660177,107
"2763",334,1.38979021865345,1.37294624269731,1.40458174004996,107
"2764",365,1.72624543747919,1.70455014661674,1.74575763773735,107
"2765",396,1.67856508049011,1.62474883154889,1.70431177148506,107
"2766",424,1.33869130544721,1.23703597262321,1.37790777876985,107
"2767",455,0.909423794780768,0.79708216768983,0.968528325205571,107
"2768",485,0.621057514414379,0.531571193920937,0.674040233832903,107
"2769",516,0.453379917529567,0.386755546205457,0.494517987441739,107
"2770",546,0.369507677965665,0.31522835816672,0.403669591896179,107
"2771",577,0.341707329303333,0.291762870181224,0.373485840034212,107
"2772",608,0.37625684978441,0.321441074629533,0.411214679572234,107
"2773",638,0.495424663444768,0.423391968732293,0.5413971365865,107
"2774",669,0.725815686428546,0.620503937967343,0.793060866055005,107
"2775",699,1.03037087129192,0.881192098315115,1.1256185948359,107
"2776",730,1.28847980488177,1.10245995877919,1.4071973107751,107
"2777",761,1.28264305368549,1.09816845378303,1.40002250039614,107
"2778",790,1.07996978772517,0.92544178328961,1.17769516535603,107
"2779",821,0.808882007798196,0.693655365487449,0.88098390825952,107
"2780",851,0.592410842948048,0.508303890974678,0.644621685833181,107
"2781",882,0.445859382305818,0.382717654895383,0.484942509501094,107
"2782",912,0.367883335981164,0.315878707598148,0.400026907452837,107
"2783",151,0.628741690678326,0.623402741573078,0.632857643729591,108
"2784",181,0.505488467951068,0.499531703772115,0.509581101663851,108
"2785",212,0.464806487337942,0.458543298538125,0.46875536375096,108
"2786",243,0.510160484674293,0.503158552504461,0.514855920121641,108
"2787",273,0.670421247338775,0.66112702583832,0.676728896489805,108
"2788",304,0.980357970420133,0.966427520450524,0.98972005108836,108
"2789",334,1.38809389196719,1.36790010554896,1.4017280210699,108
"2790",365,1.72457180802121,1.69713802276305,1.74245779358451,108
"2791",396,1.67291514575922,1.63634461985404,1.7020206460977,108
"2792",424,1.3311174111118,1.2544207168318,1.37771062692506,108
"2793",455,0.905053456985119,0.830621549985964,0.969840534866544,108
"2794",485,0.622179300292769,0.562810783793559,0.680078259175759,108
"2795",516,0.454388933427494,0.410430593731384,0.500141081751962,108
"2796",546,0.37066877060616,0.334895010416491,0.408494707965919,108
"2797",577,0.343079261463126,0.310011755105778,0.378002247121058,108
"2798",608,0.377880491630593,0.341527524852686,0.416264266370787,108
"2799",638,0.497548263217788,0.449764877955101,0.547977265809053,108
"2800",669,0.728776121226722,0.658924734444184,0.8024564053099,108
"2801",699,1.03425673291623,0.935331475884597,1.13854337697667,108
"2802",730,1.29302061630634,1.16965220570273,1.42284366269626,108
"2803",761,1.28700232614383,1.16458521084879,1.4151196366037,108
"2804",790,1.08361674212606,0.98101506498859,1.189775022955,108
"2805",821,0.811582765333844,0.735153794400956,0.889600014177572,108
"2806",851,0.59449003081726,0.538704897410422,0.650896501108748,108
"2807",882,0.447565099317682,0.405685942022478,0.489714414955812,108
"2808",912,0.369418062150906,0.334923992823927,0.404074017983948,108
"2809",151,0.628490938606542,0.623215194503576,0.63271003639688,109
"2810",181,0.505158300865093,0.499870494339217,0.510003862678843,109
"2811",212,0.464172979754982,0.458611442318058,0.469094242210574,109
"2812",243,0.509425504208316,0.503203654280945,0.515072304787641,109
"2813",273,0.669210482570161,0.66092090794405,0.676787325178548,109
"2814",304,0.977948473893845,0.965682944689681,0.989220562016935,109
"2815",334,1.383907544138,1.36666619421174,1.40023094526406,109
"2816",365,1.7186429034965,1.69626517366247,1.74171648574307,109
"2817",396,1.6698204568682,1.63400852215193,1.70137821738641,109
"2818",424,1.34061921479255,1.27042521245915,1.38067946452552,109
"2819",455,0.91405954404253,0.815447172202961,0.980372396646053,109
"2820",485,0.62928022506058,0.545120472943943,0.686225698193881,109
"2821",516,0.459631211161654,0.39623333975513,0.504761747766656,109
"2822",546,0.37479994204498,0.322785202955059,0.412450643223937,109
"2823",577,0.346740395087503,0.2986319463905,0.381607908412487,109
"2824",608,0.381751669387111,0.328883890690918,0.420067060741009,109
"2825",638,0.502364748738926,0.432924264188614,0.552699190799369,109
"2826",669,0.735370697108293,0.633936094667537,0.80894094776724,109
"2827",699,1.04315392803926,0.899560042917755,1.14733049226893,109
"2828",730,1.30387541545931,1.12483186355991,1.43377706920891,109
"2829",761,1.29786067558196,1.1203128796659,1.4266103325442,109
"2830",790,1.09312462020629,0.944314239653355,1.20062832805593,109
"2831",821,0.819038233146018,0.708131432939963,0.898620179746028,109
"2832",851,0.60015226519988,0.519211620979774,0.657895069279791,109
"2833",882,0.451928276159058,0.391143419946662,0.495138321022682,109
"2834",912,0.373011535287184,0.322952253057023,0.408558453594552,109
"2835",151,0.626615320597228,0.620577034723348,0.630402432763855,110
"2836",181,0.50440952775364,0.498116406858112,0.508531091125438,110
"2837",212,0.464345442308704,0.457916584211859,0.46859126917569,110
"2838",243,0.510479461159154,0.50335721969595,0.515423814820397,110
"2839",273,0.67154180195241,0.662157246858984,0.678144385598697,110
"2840",304,0.982587939345516,0.968826724558862,0.992266996095344,110
"2841",334,1.3915483167102,1.37116929538563,1.40532709179801,110
"2842",365,1.72686738547502,1.69904940852922,1.74560148958972,110
"2843",396,1.67516446063069,1.63849574396448,1.70408165457384,110
"2844",424,1.33506197729651,1.26004459426106,1.38450221063355,110
"2845",455,0.90718176756911,0.818863107892467,0.977352536831869,110
"2846",485,0.622755544914584,0.547406682880826,0.687050741725948,110
"2847",516,0.455765727835645,0.396833199763023,0.506087829957228,110
"2848",546,0.372248578734043,0.323503691721987,0.413701891835859,110
"2849",577,0.344916236285112,0.2997768768763,0.383363920549891,110
"2850",608,0.380347571681105,0.330692436627478,0.422702291398817,110
"2851",638,0.50130359610969,0.435980082102969,0.557015811290021,110
"2852",669,0.734754659197494,0.639185107419531,0.816221469787605,110
"2853",699,1.04290959903838,0.90749173525948,1.15817168705383,110
"2854",730,1.30320191262377,1.13430336786981,1.44645922993883,110
"2855",761,1.2955735985189,1.12801316290504,1.43632803544365,110
"2856",790,1.08936469898355,0.948844517859005,1.20527678692405,110
"2857",821,0.814531515061798,0.710056154202339,0.899042447351514,110
"2858",851,0.596103626162004,0.519927445323234,0.656871803854496,110
"2859",882,0.448787695397659,0.391598624099089,0.494128864493234,110
"2860",912,0.370707441408099,0.323552593812115,0.407997501968039,110
"2861",151,0.63082776472097,0.625260331174083,0.63684044892459,111
