"","time","R_0","combo_num"
"16245",1155,1.40494397729402,378
"16246",1186,0.965115578027761,378
"16247",1216,0.688668936202152,378
"16248",1247,0.546760325122705,378
"16249",1277,0.501092762097527,378
"16250",1308,0.529755652721469,378
"16251",1339,0.652879475041756,378
"16252",1369,0.911465179606879,378
"16253",1400,1.34179576747405,378
"16254",1430,1.82366591549352,378
"16255",151,0.562851257544926,379
"16256",181,0.508101761446025,379
"16257",212,0.527928149347262,379
"16258",243,0.640759520621444,379
"16259",273,0.887396633197224,379
"16260",304,1.30719396393368,379
"16261",334,1.79176835020796,379
"16262",365,2.0832206145755,379
"16263",396,1.87490289265658,379
"16264",424,1.44868658689608,379
"16265",455,1.00404326534256,379
"16266",485,0.716153969516319,379
"16267",516,0.562851257544926,379
"16268",546,0.508101761446025,379
"16269",577,0.527928149347262,379
"16270",608,0.640759520621444,379
"16271",638,0.887396633197224,379
"16272",669,1.30719396393368,379
"16273",699,1.79176835020796,379
"16274",730,2.0832206145755,379
"16275",761,1.87490289265658,379
"16276",790,1.43280953572575,379
"16277",821,0.9919778819501,379
"16278",851,0.709155767785694,379
"16279",882,0.559746741827511,379
"16280",912,0.507544382388899,379
"16281",943,0.529923954635354,379
"16282",974,0.646512634884788,379
"16283",1004,0.898375016946456,379
"16284",1035,1.32305422347578,379
"16285",1065,1.80660645713532,379
"16286",1096,2.08447920673908,379
"16287",1127,1.86169219635362,379
"16288",1155,1.43280953572575,379
"16289",1186,0.9919778819501,379
"16290",1216,0.709155767785694,379
"16291",1247,0.559746741827511,379
"16292",1277,0.507544382388899,379
"16293",1308,0.529923954635354,379
"16294",1339,0.646512634884788,379
"16295",1369,0.898375016946456,379
"16296",1400,1.32305422347578,379
"16297",1430,1.80660645713532,379
"16298",151,0.569190658560181,380
"16299",181,0.513451912631196,380
"16300",212,0.532827191614518,380
"16301",243,0.645797752031242,380
"16302",273,0.893279842162725,380
"16303",304,1.31466968852405,380
"16304",334,1.80140576058599,380
"16305",365,2.09527194871168,380
"16306",396,1.88810379214898,380
"16307",424,1.46109499976801,380
"16308",455,1.01427284526282,380
"16309",485,0.724175067204386,380
"16310",516,0.569190658560181,380
"16311",546,0.513451912631196,380
"16312",577,0.532827191614518,380
"16313",608,0.645797752031242,380
"16314",638,0.893279842162725,380
"16315",669,1.31466968852405,380
"16316",699,1.80140576058599,380
"16317",730,2.09527194871168,380
"16318",761,1.88810379214898,380
"16319",790,1.44516226794701,380
"16320",821,1.00212957870632,380
"16321",851,0.717111540863902,380
"16322",882,0.566043558192229,380
"16323",912,0.512871271777571,380
"16324",943,0.534817721069546,380
"16325",974,0.65156720556319,380
"16326",1004,0.904298482898774,380
"16327",1035,1.33059290251102,380
"16328",1065,1.81632371086213,380
"16329",1096,2.09659660352094,380
"16330",1127,1.87489440923195,380
"16331",1155,1.44516226794701,380
"16332",1186,1.00212957870632,380
"16333",1216,0.717111540863902,380
"16334",1247,0.566043558192229,380
"16335",1277,0.512871271777571,380
"16336",1308,0.534817721069546,380
"16337",1339,0.65156720556319,380
"16338",1369,0.904298482898774,380
"16339",1400,1.33059290251102,380
"16340",1430,1.81632371086213,380
"16341",151,0.568953915240686,381
"16342",181,0.512993709711567,381
"16343",212,0.532236754500612,381
"16344",243,0.645196076594381,381
"16345",273,0.89297798809474,381
"16346",304,1.31534393898807,381
"16347",334,1.8037660732542,381
"16348",365,2.09912657538988,381
"16349",396,1.89163465809233,381
"16350",424,1.46334630275024,381
"16351",455,1.01521730111114,381
"16352",485,0.724351704223823,381
"16353",516,0.568953915240686,381
"16354",546,0.512993709711567,381
"16355",577,0.532236754500612,381
"16356",608,0.645196076594381,381
"16357",638,0.89297798809474,381
"16358",669,1.31534393898807,381
"16359",699,1.8037660732542,381
"16360",730,2.09912657538988,381
"16361",761,1.89163465809233,381
"16362",790,1.44736526740508,381
"16363",821,1.00304046985688,381
"16364",851,0.717270096673306,381
"16365",882,0.565797350195385,381
"16366",912,0.512407468115061,381
"16367",943,0.534224525748854,381
"16368",974,0.650968943992345,381
"16369",1004,0.90401560874674,381
"16370",1035,1.3313131311156,381
"16371",1065,1.81874567994186,381
"16372",1096,2.10047261523219,381
"16373",1127,1.87838798438067,381
"16374",1155,1.44736526740508,381
"16375",1186,1.00304046985688,381
"16376",1216,0.717270096673306,381
"16377",1247,0.565797350195385,381
"16378",1277,0.512407468115061,381
"16379",1308,0.534224525748854,381
"16380",1339,0.650968943992345,381
"16381",1369,0.90401560874674,381
"16382",1400,1.3313131311156,381
"16383",1430,1.81874567994186,381
"16384",151,0.568789608274121,382
"16385",181,0.513579549221013,382
"16386",212,0.533503313545161,382
"16387",243,0.647088647258434,382
"16388",273,0.895233632417943,382
"16389",304,1.31717754439616,382
"16390",334,1.80377636294379,382
"16391",365,2.09635526064282,382
"16392",396,1.88749836835581,382
"16393",424,1.45968610468328,382
"16394",455,1.01286832405388,382
"16395",485,0.723208823156996,382
"16396",516,0.568789608274121,382
"16397",546,0.513579549221013,382
"16398",577,0.533503313545161,382
"16399",608,0.647088647258434,382
"16400",638,0.895233632417943,382
"16401",669,1.31717754439616,382
"16402",699,1.80377636294379,382
"16403",730,2.09635526064282,382
"16404",761,1.88749836835581,382
"16405",790,1.44374093580922,382
"16406",821,1.00073535186212,382
"16407",851,0.716162884758137,382
"16408",882,0.565660590303905,382
"16409",912,0.513016235554403,382
"16410",943,0.535512335790951,382
"16411",974,0.652879397227502,382
"16412",1004,0.906274324121319,382
"16413",1035,1.33311063905876,382
"16414",1065,1.81867114110609,382
"16415",1096,2.09762335187939,382
"16416",1127,1.87424501636388,382
"16417",1155,1.44374093580922,382
"16418",1186,1.00073535186212,382
"16419",1216,0.716162884758137,382
"16420",1247,0.565660590303905,382
"16421",1277,0.513016235554403,382
"16422",1308,0.535512335790951,382
"16423",1339,0.652879397227502,382
"16424",1369,0.906274324121319,382
"16425",1400,1.33311063905876,382
"16426",1430,1.81867114110609,382
"16427",151,0.571238843167473,383
"16428",181,0.514752815116573,383
"16429",212,0.533532718193033,383
"16430",243,0.646042732175127,383
"16431",273,0.893281202622539,383
"16432",304,1.31485115702836,383
"16433",334,1.80261832573241,383
"16434",365,2.09848003204377,383
"16435",396,1.89293915151364,383
"16436",424,1.46612124074012,383
"16437",455,1.01844354143555,383
"16438",485,0.727229779709856,383
"16439",516,0.571238843167473,383
"16440",546,0.514752815116573,383
"16441",577,0.533532718193033,383
"16442",608,0.646042732175127,383
"16443",638,0.893281202622539,383
"16444",669,1.31485115702836,383
"16445",699,1.80261832573241,383
"16446",730,2.09848003204377,383
"16447",761,1.89293915151364,383
"16448",790,1.45017403961103,383
"16449",821,1.00626391452688,383
"16450",851,0.720130335735627,383
"16451",882,0.568063376397907,383
"16452",912,0.514150565507814,383
"16453",943,0.53550628512734,383
"16454",974,0.651800171503334,383
"16455",1004,0.904296824466486,383
"16456",1035,1.3307925955529,383
"16457",1065,1.81758887809164,383
"16458",1096,2.09987290212442,383
"16459",1127,1.87975877474713,383
"16460",1155,1.45017403961103,383
"16461",1186,1.00626391452688,383
"16462",1216,0.720130335735627,383
"16463",1247,0.568063376397907,383
"16464",1277,0.514150565507814,383
"16465",1308,0.53550628512734,383
"16466",1339,0.651800171503334,383
"16467",1369,0.904296824466486,383
"16468",1400,1.3307925955529,383
"16469",1430,1.81758887809164,383
"16470",151,0.570373489957824,384
"16471",181,0.514106932776545,384
"16472",212,0.533127863447153,384
"16473",243,0.645940051193969,384
"16474",273,0.89364072481698,384
"16475",304,1.31597353019452,384
"16476",334,1.80453625872841,384
"16477",365,2.10045611771374,384
"16478",396,1.89374269366895,384
"16479",424,1.46577839989863,384
"16480",455,1.01747013426892,384
"16481",485,0.726188581724874,384
"16482",516,0.570373489957824,384
"16483",546,0.514106932776545,384
"16484",577,0.533127863447153,384
"16485",608,0.645940051193969,384
"16486",638,0.89364072481698,384
"16487",669,1.31597353019452,384
"16488",699,1.80453625872841,384
"16489",730,2.10045611771374,384
"16490",761,1.89374269366895,384
"16491",790,1.44979931736781,384
"16492",821,1.00528139715922,384
"16493",851,0.719092424824073,384
"16494",882,0.567205071664557,384
"16495",912,0.513512154320278,384
"16496",943,0.535109795621077,384
"16497",974,0.651709372443506,384
"16498",1004,0.90467630260577,384
"16499",1035,1.33194343110117,384
"16500",1065,1.81952639124854,384
"16501",1096,2.10182741834133,384
"16502",1127,1.88051623968878,384
"16503",1155,1.44979931736781,384
"16504",1186,1.00528139715922,384
"16505",1216,0.719092424824073,384
"16506",1247,0.567205071664557,384
"16507",1277,0.513512154320278,384
"16508",1308,0.535109795621077,384
"16509",1339,0.651709372443506,384
"16510",1369,0.90467630260577,384
"16511",1400,1.33194343110117,384
"16512",1430,1.81952639124854,384
"16513",151,0.583905121882003,385
"16514",181,0.530212681745432,385
"16515",212,0.550501047255272,385
"16516",243,0.662559562691845,385
"16517",273,0.903700425742029,385
"16518",304,1.30657851660286,385
"16519",334,1.76321728093312,385
"16520",365,2.03368417254249,385
"16521",396,1.83784869785805,385
"16522",424,1.43655161374796,385
"16523",455,1.01264880826143,385
"16524",485,0.734005169879848,385
"16525",516,0.583905121882003,385
"16526",546,0.530212681745432,385
"16527",577,0.550501047255272,385
"16528",608,0.662559562691845,385
"16529",638,0.903700425742029,385
"16530",669,1.30657851660286,385
"16531",699,1.76321728093312,385
"16532",730,2.03368417254249,385
"16533",761,1.83784869785805,385
"16534",790,1.42152144966859,385
"16535",821,1.00104711994609,385
"16536",851,0.7271801165687,385
"16537",882,0.580854282729401,385
"16538",912,0.52967788795249,385
"16539",943,0.552500850307198,385
"16540",974,0.668235613080404,385
"16541",1004,0.914344715917795,385
"16542",1035,1.3216531020502,385
"16543",1065,1.77707875000368,385
"16544",1096,2.03479523712178,385
"16545",1127,1.8254613362743,385
"16546",1155,1.42152144966859,385
"16547",1186,1.00104711994609,385
"16548",1216,0.7271801165687,385
"16549",1247,0.580854282729401,385
"16550",1277,0.52967788795249,385
"16551",1308,0.552500850307198,385
"16552",1339,0.668235613080404,385
"16553",1369,0.914344715917795,385
"16554",1400,1.3216531020502,385
"16555",1430,1.77707875000368,385
"16556",151,0.595303108090968,386
"16557",181,0.536498549848027,386
"16558",212,0.551947212469352,386
"16559",243,0.659152942062539,386
"16560",273,0.895426286682576,386
"16561",304,1.29405558351071,386
"16562",334,1.75123777278098,386
"16563",365,2.03169258343553,386
"16564",396,1.85093146274203,386
"16565",424,1.45769099792262,386
"16566",455,1.03412275498212,386
"16567",485,0.751113790367101,386
"16568",516,0.595303108090968,386
"16569",546,0.536498549848027,386
"16570",577,0.551947212469352,386
"16571",608,0.659152942062539,386
"16572",638,0.895426286682576,386
"16573",669,1.29405558351071,386
"16574",699,1.75123777278098,386
"16575",730,2.03169258343553,386
"16576",761,1.85093146274203,386
"16577",790,1.44279907624984,386
"16578",821,1.02242441183999,386
"16579",851,0.744109794686058,386
"16580",882,0.592072290318229,386
"16581",912,0.535802824649654,386
"16582",943,0.553793001238271,386
"16583",974,0.664669318667587,386
"16584",1004,0.905908629880462,386
"16585",1035,1.30904425914283,386
"16586",1065,1.7652592605625,386
"16587",1096,2.03327668824205,386
"16588",1127,1.83896385137029,386
"16589",1155,1.44279907624984,386
"16590",1186,1.02242441183999,386
"16591",1216,0.744109794686058,386
"16592",1247,0.592072290318229,386
"16593",1277,0.535802824649654,386
"16594",1308,0.553793001238271,386
"16595",1339,0.664669318667587,386
"16596",1369,0.905908629880462,386
"16597",1400,1.30904425914283,386
"16598",1430,1.7652592605625,386
"16599",151,0.60727990987496,387
"16600",181,0.545872875081876,387
"16601",212,0.560217070669086,387
"16602",243,0.668104074293775,387
"16603",273,0.907815755220385,387
"16604",304,1.31399663337927,387
"16605",334,1.78207993323658,387
"16606",365,2.07227204990611,387
"16607",396,1.89139542572676,387
"16608",424,1.49109437784783,387
"16609",455,1.05806928774902,387
"16610",485,0.767836114376157,387
"16611",516,0.60727990987496,387
"16612",546,0.545872875081876,387
"16613",577,0.560217070669086,387
"16614",608,0.668104074293775,387
"16615",638,0.907815755220385,387
"16616",669,1.31399663337927,387
"16617",699,1.78207993323658,387
"16618",730,2.07227204990611,387
"16619",761,1.89139542572676,387
"16620",790,1.47589588455115,387
"16621",821,1.0460890253655,387
"16622",851,0.760638104316189,387
"16623",882,0.603934585116173,387
"16624",912,0.545117508471551,387
"16625",943,0.562053537746462,387
"16626",974,0.673683632825671,387
"16627",1004,0.918473281110256,387
"16628",1035,1.32930255163037,387
"16629",1065,1.79648625745028,387
"16630",1096,2.07403129720081,387
"16631",1127,1.87925696040176,387
"16632",1155,1.47589588455115,387
"16633",1186,1.0460890253655,387
"16634",1216,0.760638104316189,387
"16635",1247,0.603934585116173,387
"16636",1277,0.545117508471551,387
"16637",1308,0.562053537746462,387
"16638",1339,0.673683632825671,387
"16639",1369,0.918473281110256,387
"16640",1400,1.32930255163037,387
"16641",1430,1.79648625745028,387
"16642",151,0.604582205519026,388
"16643",181,0.543263733482819,388
"16644",212,0.557897835506685,388
"16645",243,0.666397902540393,388
"16646",273,0.907570367733049,388
"16647",304,1.31697128136719,388
"16648",334,1.78955506867373,388
"16649",365,2.08247675808753,388
"16650",396,1.89875070233805,388
"16651",424,1.49390715650809,388
"16652",455,1.05725660324888,388
"16653",485,0.765498485642338,388
"16654",516,0.604582205519026,388
"16655",546,0.543263733482819,388
"16656",577,0.557897835506685,388
"16657",608,0.666397902540393,388
"16658",638,0.907570367733049,388
"16659",669,1.31697128136719,388
"16660",699,1.78955506867373,388
"16661",730,2.08247675808753,388
"16662",761,1.89875070233805,388
"16663",790,1.47855842135424,388
"16664",821,1.04519698727869,388
"16665",851,0.758274950401765,388
"16666",882,0.601235430906853,388
"16667",912,0.542514851327287,388
"16668",943,0.559747330832583,388
"16669",974,0.672007859287795,388
"16670",1004,0.918301076013343,388
"16671",1035,1.3324135291513,388
"16672",1065,1.80410716429076,388
"16673",1096,2.08423191158927,388
"16674",1127,1.88645605697949,388
"16675",1155,1.47855842135424,388
"16676",1186,1.04519698727869,388
"16677",1216,0.758274950401765,388
"16678",1247,0.601235430906853,388
"16679",1277,0.542514851327287,388
"16680",1308,0.559747330832583,388
"16681",1339,0.672007859287795,388
"16682",1369,0.918301076013343,388
"16683",1400,1.3324135291513,388
"16684",1430,1.80410716429076,388
"16685",151,0.605314045997905,389
"16686",181,0.543584316419311,389
"16687",212,0.557908837851809,389
"16688",243,0.666208969726937,389
"16689",273,0.907398992527167,389
"16690",304,1.31725669932073,389
"16691",334,1.79091330639837,389
"16692",365,2.08522413800989,389
"16693",396,1.90205835578738,389
"16694",424,1.49682927353382,389
"16695",455,1.05934096652356,389
"16696",485,0.766822542971899,389
"16697",516,0.605314045997905,389
"16698",546,0.543584316419311,389
"16699",577,0.557908837851809,389
"16700",608,0.666208969726937,389
"16701",638,0.907398992527167,389
"16702",669,1.31725669932073,389
"16703",699,1.79091330639837,389
"16704",730,2.08522413800989,389
"16705",761,1.90205835578738,389
"16706",790,1.48145690296632,389
"16707",821,1.04725361241679,389
"16708",851,0.759576789498202,389
"16709",882,0.601951292511048,389
"16710",912,0.542823844221828,389
"16711",943,0.559749967169424,389
"16712",974,0.671815246409681,389
"16713",1004,0.918135964040341,389
"16714",1035,1.33272431402347,389
"16715",1065,1.80551055020012,389
"16716",1096,2.08701559297557,389
"16717",1127,1.88976223913243,389
"16718",1155,1.48145690296632,389
"16719",1186,1.04725361241679,389
"16720",1216,0.759576789498202,389
